Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.61568314,0.070977606,0.4815712850226772,-4.43709801056634e-05
-0.61043197,0.06293033,0.4851271269913612,-1.9952637593089807e-05
-0.60921824,0.058206722,0.4879664454359165,-1.4832932097478046e-06
-0.60831106,0.051574912,0.4901551372882546,1.1578944718590591e-05
-0.60653496,0.04791942,0.4917757285055036,1.9849943361873297e-05
-0.60522366,0.044844616,0.4928547895640583,2.3673031022307483e-05
-0.60506856,0.04126997,0.4934817385377788,2.37214608963498e-05
-0.6046111,0.037330084,0.4937224723585762,2.053712465822821e-05
-0.60404795,0.035425544,0.4936401458798151,1.457374605257742e-05
-0.6044567,0.034588054,0.4933033769284091,6.526119486516549e-06
-0.6045967,0.03432179,0.4927789073314629,-3.1218245230965148e-06
-0.60473955,0.033965506,0.4921240645555788,-1.3966421381181916e-05
-0.6025289,0.033940498,0.4914216026325373,-2.5192352773153075e-05
-0.6015987,0.03436999,0.4945881765393636,-3.394454198826104e-05
-0.6014311,0.035111457,0.4899211427118827,-3.9678128156699915e-05
-0.60080624,0.035264384,0.4924261892753671,-4.4357985847063336e-05
-0.60093385,0.035654772,0.4937171412460719,-4.786856301761394e-05
-0.60155624,0.03668209,0.4883817290225137,-5.027453944387225e-05
-0.6022962,0.037144464,0.4929675036429529,-5.1575915125838253e-05
-0.6035379,0.038314387,0.4902754449495775,-5.176815969864787e-05
-0.6047801,0.03884986,0.4918437979869556,-5.0846526382725616e-05
-0.6050637,0.040182263,0.4924401791982439,-4.882029232251102e-05
-0.60544693,0.041061908,0.4930930700962099,-4.564333203136285e-05
-0.6062364,0.041675296,0.4907570520078712,-4.139408897325999e-05
-0.6065502,0.04195304,0.492815949777932,-3.604024517086485e-05
-0.6066879,0.042021032,0.4947822106483234,-2.9581800624177395e-05
-0.6076932,0.041868526,0.4902939600616551,-2.1917227215475415e-05
-0.60842615,0.041888792,0.494937357016506,-1.3235773670899692e-05
-0.60882896,0.041778624,0.4943327209040426,-3.449719382031665e-06
-0.6096365,0.041623693,0.4908952217477107,7.584058890628145e-06
-0.6094561,0.04152818,0.4921309236174488,1.959312217738444e-05
-0.6097051,0.041485704,0.4941263115046691,3.2706786208433035e-05
-0.60651773,0.035044912,0.4881154671306196,4.0626429385330535e-05
-0.60585433,0.036964037,0.4945523949233697,2.6412102132370287e-05
-0.61194116,0.04101545,0.4913997410958965,5.41900617838731e-05
-0.61445475,0.042262282,0.4940209835458573,1.25350837509597e-05
-0.6145175,0.042743243,0.4884043269978618,-2.5570452603810412e-05
-0.61513233,0.042530656,0.4915568409155595,0.0001339631683676
-0.6146602,0.043865845,0.4867036180802053,0.0015124663289058
-0.62032074,0.029474739,0.4915474886358766,0.0005773798718225
-0.62522906,0.031185033,0.4929957724900762,-4.940018855009609e-05
-0.6287912,0.02678817,0.4935407470427992,-0.0009086437342519
-0.63005173,0.01604834,0.4888264910927511,-0.0016729910868047
-0.63199884,0.012557236,0.4921328840545882,-0.0015370928194644
-0.63844526,0.010483541,0.4945619242947765,-0.0016226429903061
-0.64338213,0.014884075,0.4955829780917212,-0.0027728973577446
-0.6570813,0.022156421,0.4958263440182304,-0.002930017065848
-0.6584487,0.012322501,0.4907458322371471,-0.0023588487782484
-0.6529567,0.011215887,0.488097467263217,-0.0005923138238532
-0.6529054,0.013853679,0.4937082361628432,0.0002007373749898
-0.63906294,0.008765183,0.4934752627911405,0.0001888415797039
-0.62598974,0.015303324,0.4926265588959019,-0.0001624834808886
-0.6043352,0.023781054,0.4961460352248121,-0.0070896561377252
-0.56063706,0.023963267,0.4921832178822194,-0.0091519320889426
-0.5105437,0.022974301,0.4932910769476792,-0.0133525465621145
-0.46906963,0.023148952,0.4845590878761219,-0.0123510426937163
-0.4370995,0.013049489,0.4852369193292601,-0.0192522161158263
-0.37160027,-0.04649836,0.5024139498058786,-0.0248193273921111
-0.31778407,-0.120653324,0.5041630281179562,-0.0367426596944086
-0.29094356,-0.1925145,0.5108273462217577,-0.0416394919028433
-0.25816527,-0.22781481,0.5339006747200108,-0.0548531031980817
-0.25993234,-0.25477514,0.5503612688673412,-0.0642830229953456
-0.22755887,-0.27735457,0.5451768347336295,-0.0829369186065288
-0.23286413,-0.30400023,0.5442933570120788,-0.0980011404246694
-0.21405616,-0.2956774,0.5473380038685582,-0.1100722110724013
-0.1940434,-0.36108127,0.5526360760672048,-0.1266080119681167
-0.2088944,-0.35780427,0.5591336440470001,-0.1291974277630191
-0.22072548,-0.3431712,0.5665946712803714,-0.1353162617368169
-0.23165987,-0.33392233,0.5662074159206856,-0.1328712104278127
-0.23399183,-0.34138212,0.5655471792847253,-0.1456938155235932
-0.22707666,-0.3608369,0.5698457920702686,-0.1502720285603252
-0.20939009,-0.38852108,0.576142279628478,-0.1593071671293932
-0.2076511,-0.40106225,0.5757500742040098,-0.1564841426574675
-0.20375058,-0.4244255,0.5892003744721402,-0.1626244605603365
-0.28662556,-0.40460747,0.5771048283542684,-0.1638693794206688
-0.3113094,-0.37416658,0.5749946578944861,-0.1684586930323682
-0.30793497,-0.38198966,0.5742043578370304,-0.1817379858294477
-0.30797392,-0.39829403,0.5678982082658154,-0.1759543305151814
-0.30685246,-0.39412645,0.5639000843451395,-0.1917694772865949
-0.2844442,-0.47382796,0.5675454237397918,-0.181199731165455
-0.27115986,-0.5062343,0.5855647908523817,-0.1800462543791937
-0.27871174,-0.5780917,0.6020680955479101,-0.1810450787655446
-0.3034286,-0.64775,0.597661862077744,-0.1911921204650156
-0.30543718,-0.63343346,0.6138468470468358,-0.1826657001256461
-0.28414148,-0.6781295,0.591266827809209,-0.2025686069812668
-0.2823642,-0.64380985,0.5905510755833002,-0.1797029367417199
-0.2845058,-0.6698009,0.575038495494509,-0.2037845564774689
-0.2506471,-0.7423604,0.5827343897891533,-0.2193374863966394
-0.24982332,-0.7300874,0.5966195681957608,-0.232942190297298
-0.24722947,-0.69405776,0.5966093285929069,-0.2459598691824281
-0.24923173,-0.74885094,0.6070587533359388,-0.2382971011114904
-0.24993432,-0.7687471,0.6064294244477669,-0.2536831652317892
-0.25354716,-0.7769051,0.6243787709589258,-0.2616695296436925
-0.23100689,-0.77349937,0.627104780175383,-0.2883444082116187
-0.23407863,-0.7567501,0.6349800749977297,-0.3044142478160446
-0.2077686,-0.7921753,0.666128488773201,-0.3274992374053558
-0.25564268,-0.7725324,0.6680985446598329,-0.3682992725647722
-0.25351238,-0.77494717,0.6879031218374985,-0.3767635978532323
-0.26158693,-0.7704649,0.7004771534469441,-0.4137204626137458
-0.25649512,-0.7659386,0.705181754851822,-0.4716957413405453
-0.2579875,-0.76930445,0.7431915927493701,-0.5133321932385533
-0.2664101,-0.77051336,0.7909722540244148,-0.5842897326762267
-0.29496706,-0.7576226,0.817083798993903,-0.6542363395170627
-0.29396582,-0.7632123,0.8715646433338633,-0.7288963831128435
-0.30262348,-0.76063377,0.874395145390455,-0.7722585703711835
-0.3021802,-0.78137374,0.905819980186818,-0.8341382492382498
-0.30391806,-0.7709471,0.911908539874296,-0.8567795882409078
-0.31876162,-0.76230955,0.9328819149251668,-0.8715847920130313
-0.31413186,-0.7594525,0.9132948414230354,-0.8957291225338324
-0.31548426,-0.80207765,0.9673972256016174,-0.933218266469153
-0.3213834,-0.8075081,0.9735039795494232,-0.9888665614355544
-0.32226756,-0.8559033,0.9750598229058076,-1.0
-0.31977588,-0.87808406,0.9844723548990708,-0.9721768485328324
-0.3138873,-0.9139216,0.9635387778744472,-0.9468944334889434
-0.31956735,-0.93756735,0.941000687470101,-0.9106217752283166
-0.32994246,-0.9614097,0.914197137749537,-0.8627530363781667
-0.34203723,-0.9737964,0.8948107454274415,-0.802353624384572
-0.3774991,-0.9796953,0.8813219313675797,-0.7841739273863387
-0.41409162,-0.9663808,0.8682232153945392,-0.769273770804626
-0.41993412,-0.9834435,0.8746495185455725,-0.7485729744579991
-0.42363816,-0.98260057,0.8479640607021188,-0.7101482481726791
-0.44720224,-0.9721312,0.8180330515570846,-0.6546646423729481
-0.44976658,-0.9637417,0.8083679027376977,-0.6240850541377876
-0.4583049,-0.97891676,0.7995725082420837,-0.6310205419789603
-0.46080434,-0.9819386,0.8337750854342028,-0.6797252171383286
-0.47816193,-0.9982636,0.8614986145766552,-0.7351812898580499
-0.48147666,-1.017192,0.8741494169827234,-0.7920898275831988
-0.5006823,-1.0303334,0.9054316066239676,-0.8501556585635386
-0.50799835,-1.0321696,0.8975763700153698,-0.8249481896311671
-0.5269516,-1.0321188,0.9226164807640186,-0.868292960100044
-0.5472225,-1.0326884,0.9162475850803355,-0.8649353330941794
-0.5640755,-1.0268637,0.9474494152169388,-0.951022181608368
-0.5718051,-1.0259569,1.0,-0.976754338790727
-0.56529546,-1.0174881,0.9937710415706108,-0.9990112323937228
-0.57039165,-1.010911,0.986566807841628,-0.9965063407067656
-0.58103067,-1.0147036,0.9719946214646346,-0.9783943501814484
-0.58574516,-1.0145087,0.9790941058692514,-0.9367922284781596
-0.59616506,-1.0054336,0.9596194640872968,-0.9242528776961988
-0.61122924,-0.99370575,0.9311169197272376,-0.8719321521079408
-0.61883533,-0.9897934,0.9031787197565488,-0.8030919969677789
-0.62017065,-0.98790294,0.8914018899820983,-0.8201098942743752
-0.6398949,-0.9846918,0.8884857574794642,-0.7873407509010343
-0.6738358,-0.9787794,0.874019498205639,-0.7318673966916448
-0.70098156,-0.96121544,0.8357153832121336,-0.6941499810324704
-0.73183256,-0.9445727,0.7804220369009142,-0.609912964427591
-0.76557344,-0.9220746,0.7632812188672418,-0.550293394032421
-0.8054292,-0.8952565,0.7495398395177911,-0.4924948177457343
-0.8424723,-0.8804312,0.7268620563252012,-0.4844293387544037
-0.86130697,-0.8719977,0.7223660369639917,-0.4431045632164901
-0.8843175,-0.86505985,0.7167123348980069,-0.4173671530310169
-0.89696354,-0.8621233,0.6787242167952389,-0.3854347793179829
-0.91188586,-0.86382484,0.6576211034320681,-0.333293576240792
-0.91083425,-0.86412865,0.6401860126272453,-0.2687910952713314
-0.917534,-0.8640616,0.6197704519423736,-0.2972538676438112
-0.9183818,-0.8640174,0.5978045539178148,-0.2261947615481547
-0.92284226,-0.8615823,0.6199246727594427,-0.2289429907440487
-0.92215663,-0.85972846,0.5982453812294136,-0.1662284494724819
-0.92933846,-0.85912925,0.5756078377056872,-0.1794243109853882
-0.93368316,-0.858866,0.5854259610937927,-0.1929563889896174
-0.92737526,-0.85564667,0.5944426330109306,-0.2263134062160641
-0.91549903,-0.8502831,0.6110752265311996,-0.2507933515406377
-0.9140098,-0.84775895,0.63180012079041,-0.2848362274162704
-0.91123855,-0.84633154,0.6233584250181059,-0.2918547915911422
-0.9147857,-0.8477973,0.6371990125064698,-0.3256388716067679
-0.9206944,-0.84923553,0.6806586834736349,-0.3767879161720956
-0.923737,-0.85171586,0.6920638888344329,-0.3938771025753313
-0.9261079,-0.8518059,0.7060689870307614,-0.4221484416948043
-0.9250894,-0.8502219,0.7004602702263626,-0.4584871781596888
-0.91861844,-0.845059,0.7347956250115998,-0.4873643178619937
-0.91353935,-0.841411,0.7426420225298921,-0.506052139548327
-0.9165154,-0.84412915,0.7359858227932127,-0.4802973059638554
-0.917817,-0.849216,0.7589481161051242,-0.5374651443317994
-0.91785014,-0.84993714,0.7712487943098195,-0.5882816524386709
-0.91531926,-0.84967,0.7842199756334007,-0.5873652413331979
-0.9147395,-0.8496445,0.7878189167860237,-0.588602834612869
-0.9141463,-0.84931177,0.8037444089049188,-0.6496116570735077
-0.9056937,-0.84699035,0.8233700068040235,-0.6656824019876624
-0.9015956,-0.8453455,0.8166310076833639,-0.6491029954991797
-0.89838713,-0.84501857,0.8053541068794478,-0.6190836315716962
-0.89623255,-0.84452754,0.8049234340335357,-0.6713313556728977
-0.8939406,-0.8439163,0.808765902145342,-0.6538366434605241
-0.8910991,-0.8437719,0.8164153624748554,-0.6782677602210987
-0.88834685,-0.84350944,0.8096116540823702,-0.639599276233389
-0.88357985,-0.8427215,0.7948377462715414,-0.6277189160823661
-0.87866837,-0.84120256,0.7798324525229062,-0.5794560441561102
-0.87272364,-0.8380733,0.7675326948242199,-0.551069217865236
-0.8682305,-0.8389332,0.7258826830221188,-0.4374648293198453
-0.862586,-0.83745813,0.6932703868663908,-0.4137413916117537
-0.86103743,-0.8390464,0.680786282588519,-0.373380458924046
-0.86076283,-0.83809733,0.6536664465278438,-0.3088003178644213
-0.86018515,-0.83720404,0.6324036415436615,-0.2746835480765468
-0.8606689,-0.8364587,0.615480352477448,-0.2560175621260238
-0.8581362,-0.83337206,0.6132111855919499,-0.227307110019462
-0.85746264,-0.82961553,0.587663707803871,-0.2023939050515811
-0.8566353,-0.82889324,0.5902195845390482,-0.186635798690116
-0.85572326,-0.82671195,0.6016986994321856,-0.2149765542556639
-0.8535139,-0.82339805,0.5993395585698883,-0.1983275803902076
-0.8552406,-0.82383865,0.6005531827356773,-0.1809747998941354
-0.8551454,-0.82433313,0.6018564171851137,-0.2225014994328278
-0.85490537,-0.82374525,0.6110853675230049,-0.2450619986570721
-0.8544242,-0.82262015,0.6148209129597147,-0.2329138505069483
-0.85504735,-0.8219833,0.60640592026527,-0.2241022333133157
-0.8566988,-0.82171834,0.5992741204598562,-0.2369466719897831
-0.8574114,-0.81829345,0.6054934097085792,-0.2379626506848318
-0.85778654,-0.8155574,0.6069646045073104,-0.2206576292654987
-0.85737973,-0.81512517,0.5936259914027525,-0.2018071725463055
-0.85741466,-0.8168208,0.5729625407222244,-0.1688745470516054
-0.85713166,-0.81792635,0.5642163996606906,-0.1382134916755062
-0.8578144,-0.8193702,0.5562272213074325,-0.1278752431761381
-0.85936636,-0.81966513,0.5439817743000925,-0.1054193207597031
-0.8609372,-0.81982446,0.530819991607873,-0.0722091761544882
-0.86296415,-0.8195913,0.5180014741092834,-0.0839512716309283
-0.8637759,-0.8186719,0.5327142088017691,-0.0718280877552109
-0.8649655,-0.8178933,0.5257224849767599,-0.0770097042440148
-0.8658043,-0.8173865,0.5313341207970955,-0.0884330981168467
-0.86679566,-0.81726754,0.5316003061822365,-0.0822010434502484
-0.8675203,-0.81599754,0.5305548074991225,-0.072516199418269
-0.8678366,-0.8147852,0.5248742941140949,-0.0645718324167551
-0.8677533,-0.8141327,0.5219941816762235,-0.0491868164848173
-0.8687274,-0.81396383,0.5142632357818355,-0.0452893624960874
-0.8688775,-0.81363034,0.5149302646684305,-0.0586051046432907
-0.8702625,-0.81292826,0.5195662640468329,-0.0612376172502343
-0.87158644,-0.81192577,0.5214832094995057,-0.0635022531708707
-0.8726072,-0.8116762,0.5214378461744128,-0.0614803664604548
-0.8736719,-0.811298,0.5222699561360132,-0.0625723418960727
