Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.474211,-0.4997828,0.0729991948189807,-0.0099321595124814
0.48206857,-0.5003679,0.0728151180444006,-0.008744737901385
0.48563015,-0.50331795,0.0726568725927015,-0.0076595997387609
0.48711476,-0.50417656,0.0725195124169616,-0.0066722115146335
0.48789927,-0.50397176,0.0723966535773102,-0.0057674332115127
0.4895505,-0.5035939,0.0722863319282965,-0.0049630241823157
0.4913061,-0.50333714,0.0721819955888899,-0.0042427078928137
0.4939365,-0.50276285,0.0720786985121687,-0.003601950833031
0.49581254,-0.5025552,0.0719701088837812,-0.0030296033780932
0.49727684,-0.50202405,0.0718539102320725,-0.0025352167118264
0.4984914,-0.5017093,0.0717238508766971,-0.0021067320764773
0.49944168,-0.50133824,0.0715729839363913,-0.0017353961130305
0.49998108,-0.5009938,0.071400036823745,-0.0014257967586089
0.5004997,-0.50099343,0.0708958921432329,-0.0014871175831599
0.49874276,-0.5011269,0.0693770339262527,-0.0011557067394781
0.49831596,-0.5011025,0.0698746818133004,-0.0010729794196169
0.49838576,-0.5012209,0.0702131327454557,-0.0005724956985182
0.4991838,-0.5010496,0.0688065215496424,-0.0006238653123135
0.50019515,-0.5009804,0.0694223545504835,-0.0004319602839841
0.5008971,-0.5010157,0.0696119874707091,-0.000115104826901
0.50122005,-0.5010334,0.0693096177643277,-0.0001504898070933
0.5009334,-0.5013029,0.0697637087743602,-0.0002993747097833
0.5012162,-0.501491,0.070003800498122,-0.0002857048508617
0.50068897,-0.5019877,0.070038315306923,-0.0002932099016705
0.5003757,-0.5022081,0.0702094361968118,-0.0003685090147957
0.50031704,-0.50234306,0.0711391008463158,-0.0005719811279398
0.50030637,-0.5023623,0.0693012297359948,-0.0006402577433927
0.50005764,-0.5024496,0.0701047388433332,-0.0006322331741439
0.49993497,-0.5024686,0.0710780468762242,-0.0006362542688246
0.50007474,-0.5023903,0.0704134905315733,-0.000778228826833
0.5001773,-0.50237983,0.0708646218472622,-0.0007011467300162
0.5003526,-0.50229406,0.0699132557904875,-0.0007009837673388
0.5003241,-0.50183713,0.0701367379401113,-0.0007732651712479
0.50004345,-0.501048,0.0710296837659671,-0.0007234795671119
0.49944127,-0.5001456,0.0696723830751592,-0.0008033942570105
0.4993984,-0.5002308,0.0692731084918651,-0.0008507414119532
0.49958745,-0.500258,0.0693199812572734,-0.0008535137411864
0.49967468,-0.50010705,0.0689989991318765,-0.0008506638743438
0.49999732,-0.49981475,0.0685566084524665,-0.0009468430972936
0.5000155,-0.49970347,0.0679072168074092,-0.0009842090207593
0.4991311,-0.49904484,0.0694138143951968,-0.0009677217872952
0.49915814,-0.49868202,0.0683614197754272,-0.0008688654001879
0.4971866,-0.49900532,0.0687856125442965,-0.0009171321281139
0.49497512,-0.4989824,0.0684806908471534,-0.0010659397759209
0.49358824,-0.4990464,0.0691269961954256,-0.0007486804537643
0.49196306,-0.49908736,0.0696277695889348,-0.0008525006905994
0.48942968,-0.49900827,0.0685362438685615,-0.0010862427155844
0.488521,-0.49867758,0.0689349791869266,-0.0012699229392334
0.48790568,-0.49813858,0.0704397131301676,-0.0013158201809656
0.48781785,-0.49769396,0.0692970375133792,-0.0014167919999683
0.48866177,-0.49771014,0.0692152217914695,-0.0013140940495076
0.49050298,-0.49755186,0.0700851206918271,-0.0014342631686995
0.49312282,-0.4975245,0.0697159085963782,0.0001106480767708
0.4972227,-0.49762985,0.0677252015260702,0.0063201125249976
0.49844062,-0.49710926,0.0609570008683196,0.0100096750873098
0.49776018,-0.4978538,0.0657688314767892,0.0035566530282265
0.4956086,-0.49937627,0.0722081110132783,-0.0027816882939904
0.49318087,-0.50073206,0.0757019369433647,-0.0080783082222703
0.49418834,-0.5012769,0.0801751852267786,-0.0125588221846027
0.49418423,-0.50052994,0.0821332196727956,-0.015555701420435
0.49288762,-0.5009784,0.0872794189052792,-0.0166077218615441
0.48642358,-0.5000451,0.0883229178573595,-0.0201991392307889
0.4840057,-0.49980277,0.0888793758327728,-0.0235574503644434
0.4812137,-0.49970183,0.0950042640247097,-0.0286031706391403
0.4817913,-0.4995196,0.0958536709693307,-0.0334034983086166
0.48644853,-0.49925876,0.1016607365397841,-0.0358861710245329
0.48508924,-0.4969819,0.1054879983920394,-0.0403069221428228
0.4893972,-0.49496832,0.1060929035286296,-0.0427873405366851
0.4973765,-0.49412793,0.1100616902107431,-0.0442735348092781
0.49725816,-0.49300638,0.1096824503060832,-0.045730281732557
0.49911135,-0.4925449,0.1104982104511329,-0.0455528313055135
0.49461052,-0.49318406,0.109000109167497,-0.0444613134228145
0.48840824,-0.49379164,0.1082013292267788,-0.042037370159455
0.4839271,-0.49500266,0.1035513251883507,-0.038263351723013
0.4742945,-0.49802244,0.0991607494911048,-0.0329600437844968
