Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.627872,0.08241157,0.0701259879708529,-0.0311353694410901
-0.63278097,0.075758405,0.0702048771123297,-0.0303732958755646
-0.6347836,0.06931724,0.070272609219142,-0.0297423897532024
-0.6352864,0.06454265,0.0703282773504041,-0.029239031768734
-0.63375676,0.06376967,0.0703719072768807,-0.0288504192717665
-0.62996566,0.064528964,0.0704035247693364,-0.0285637496119066
-0.6297333,0.06333646,0.0704231555985361,-0.0283662201387613
-0.63121736,0.060529705,0.0704308255352444,-0.0282450282019376
-0.63384515,0.0576205,0.0704266707788172,-0.0281877019459209
-0.63658804,0.05622152,0.0704106255537678,-0.0281802945165396
-0.63776505,0.055653613,0.0703826964684041,-0.028210955831544
-0.6397744,0.05475929,0.0700779618171856,-0.028370369833696
-0.6407704,0.054810468,0.0701960783955965,-0.0283128833143772
-0.64047885,0.055174336,0.0702442336659914,-0.0281718728526141
-0.6405117,0.05526881,0.0698384247761577,-0.0284021254652803
-0.6413369,0.055166353,0.0701995382905416,-0.0281112365877831
-0.64109945,0.055208325,0.0698881673754773,-0.0282134977259978
-0.64147824,0.05508538,0.0698100887945737,-0.0281959487031408
-0.6416123,0.055065487,0.0700754297009205,-0.0276340488910355
-0.6418543,0.054982893,0.0698774473409535,-0.0277512217904127
-0.6407242,0.055592764,0.0697412228446973,-0.0279360844766063
-0.6406174,0.056199934,0.0700226879117575,-0.0279252070033682
-0.64057606,0.05643046,0.0701280435564972,-0.0279124347072067
-0.64083755,0.05681719,0.0696958210665774,-0.0282524505841689
-0.640861,0.056972723,0.0700927778734055,-0.0280533425551843
-0.6410948,0.05709834,0.0705036475781075,-0.0282002251953229
-0.64129114,0.057304032,0.0703709244552066,-0.0286489271195815
-0.64181703,0.057413973,0.0702557119970337,-0.0287398255679952
-0.6426942,0.05682532,0.0710201711240073,-0.0282932745476718
-0.6432547,0.056632742,0.0703561321441341,-0.029080468660375
-0.643968,0.056130443,0.0711535690026369,-0.0289269813408899
-0.64486116,0.05576982,0.07076202657164,-0.0291743284284623
-0.6456212,0.05535367,0.0703937013492486,-0.0292430007363583
-0.6462481,0.054956768,0.0711802483874031,-0.0286183577821717
-0.6467217,0.05463788,0.0704720183817839,-0.0289488930461014
-0.6470916,0.05419343,0.0706263660122421,-0.0286066094431371
-0.6468254,0.054057173,0.0703720219272681,-0.0284635033506682
-0.6466724,0.05396325,0.0698991858822117,-0.0283148892856483
-0.64514697,0.05410175,0.0699537012278199,-0.0280948443773502
-0.6446103,0.05433664,0.0698207547949126,-0.0278113664468832
-0.64510554,0.055518568,0.0694022348349906,-0.0283830427352392
-0.64528185,0.055798132,0.0699082724834136,-0.0281165922984799
-0.64522415,0.05597748,0.0698977161783287,-0.0280839331243395
-0.645399,0.05609685,0.0698185918061129,-0.0282674733475423
-0.64466405,0.055993974,0.0695929561917849,-0.0284603889949951
-0.6436675,0.056544255,0.0703066389413026,-0.0281914947879898
-0.6434603,0.05638186,0.0700688798364628,-0.0285153726055091
-0.64326924,0.05628521,0.0700714000161781,-0.0284792252366959
-0.6442538,0.055357147,0.0704581377144981,-0.0282248606862938
-0.64602,0.05530671,0.0700703816965316,-0.0284813980949105
-0.6487451,0.055004153,0.0700716192271572,-0.0283853545938109
-0.6503576,0.053852253,0.0706296157935995,-0.0281171313660859
-0.65109277,0.05237469,0.0697936575915168,-0.0284146614480521
-0.6519694,0.05132337,0.0702214089088388,-0.0280566161851418
-0.6529049,0.0504562,0.0702038083444115,-0.0280061562399513
-0.6531416,0.049864054,0.0697310287985027,-0.027971860526622
-0.6530631,0.049686313,0.0698912675165008,-0.0276777330753073
-0.6516342,0.049121276,0.0693569496205366,-0.0275259415516237
-0.64985955,0.04915084,0.069466817853032,-0.0275659710610913
-0.6485841,0.050071463,0.0694876065172212,-0.0276162041246743
-0.64800125,0.0503934,0.0695276376499605,-0.0277122812729788
-0.6466798,0.049831938,0.0699602805271411,-0.027560697091877
-0.6452073,0.0497714,0.0696311377134573,-0.0277134287471443
-0.6447187,0.050395183,0.0695291742740531,-0.0279396870268157
-0.6441036,0.05106774,0.0698393061688671,-0.0278121636120207
-0.6432741,0.051134232,0.069543600408264,-0.0279285582467998
-0.64321035,0.050922878,0.0701087385757851,-0.0278114861946231
-0.6433686,0.050801683,0.0695823651961538,-0.0278063517325637
-0.64354557,0.050551224,0.0696137609446552,-0.0279367590627493
-0.64447683,0.049573522,0.0697713471974094,-0.0277426341071663
-0.6455272,0.049392194,0.069653082372392,-0.0276449644082634
-0.64580816,0.049367614,0.070165702808021,-0.0275614790125296
-0.6466041,0.048535608,0.0697714106200472,-0.0278486663671649
-0.64711934,0.04862985,0.0698084291867795,-0.0277617214166165
-0.6472309,0.04900668,0.0699311800336594,-0.0276707204256898
-0.64773893,0.049781427,0.0695439432615108,-0.0279164353536441
-0.6482796,0.050411113,0.0697807421222616,-0.0275642644077026
-0.64788795,0.051013928,0.0694196930214583,-0.027511229785556
-0.6475731,0.051828366,0.0695862871083643,-0.0272749683875312
-0.6473857,0.05233689,0.0694742352755331,-0.0272249707239006
-0.6470468,0.052446846,0.0690860494968285,-0.027226891685933
-0.64651036,0.05195449,0.0695157962018954,-0.0269960186139979
-0.64434963,0.050790492,0.0691535594904599,-0.026989372528127
-0.6430326,0.04999479,0.0689324302267404,-0.0270917000128619
-0.6410891,0.051894944,0.0691809165016676,-0.0270624455156216
-0.639692,0.052664287,0.0692816994952599,-0.0269642390817189
-0.6394465,0.053702746,0.0694845868046659,-0.0271257798239236
-0.63907707,0.054993812,0.0694220744540488,-0.0270295138046751
-0.63812757,0.05442959,0.0690309654142741,-0.0270425214744364
-0.6368192,0.05499101,0.0692406004031267,-0.0271708498649891
-0.636639,0.0551591,0.0692734163193923,-0.0269405948731049
-0.6350208,0.056189027,0.0689764088601909,-0.0274407809778386
-0.6357368,0.05642461,0.0695900045718514,-0.0271024471117964
-0.64055777,0.056302436,0.0694106661038693,-0.0273378031474319
-0.65902805,0.053573254,0.0696987963324894,-0.0274898435237482
-0.6755082,0.045513365,0.0695200667975766,-0.0275919260806493
-0.698214,0.022732178,0.0696526920200001,-0.0276564604363182
-0.73513097,0.001947523,0.0697115353292364,-0.0271507293388135
-0.7808229,-0.015256157,0.0688708298300951,-0.0276802749126107
-0.8525657,-0.03441647,0.0705731691687593,-0.0227961760357314
-0.91406614,-0.096248634,0.0645229470336793,-0.0256942607188949
-1.0212749,-0.14197928,0.0670735316116006,-0.0258938246199318
-1.1039158,-0.20558625,0.0687833598735024,-0.0262772684071385
-1.1560608,-0.2664369,0.0685601666263853,-0.0278766660213948
-1.1861516,-0.34027204,0.0669564005834858,-0.0299062184076277
-1.2290795,-0.40723717,0.0732413182422986,-0.0277854085122043
-1.221457,-0.45413145,0.0772388531124645,-0.0269233116523101
-1.1814966,-0.52573407,0.0679388349371578,-0.0353478385790216
-1.1552694,-0.58669955,0.0759448396169405,-0.0391789170382837
-1.1342778,-0.6366274,0.0816446912222765,-0.0434972909089308
-1.1030965,-0.67248875,0.0887854874546465,-0.0475255658808527
-1.0912791,-0.74441725,0.0932899423200778,-0.0426659163935247
-1.0268335,-0.786088,0.0986463650627602,-0.0495936885273041
-0.942909,-0.84444994,0.1006740495016819,-0.0569420753611326
-0.85801,-0.86513406,0.1031213661377629,-0.0622482817576462
-0.81143856,-0.90066284,0.1061189404112223,-0.0662264762808454
-0.74638194,-0.9184669,0.1021402040149253,-0.0689934816032572
-0.66927373,-0.9310948,0.1065908752043536,-0.0653310930208211
-0.61970586,-0.95403343,0.1060856037410482,-0.0646122972335616
-0.5394155,-0.9455165,0.1033304756129655,-0.0628706796012824
-0.47316217,-0.9496774,0.1004473208980619,-0.0592414907970846
-0.45075378,-0.9565739,0.0940382133455744,-0.0609689446648058
-0.39180955,-0.96264225,0.0956816392543673,-0.0551625023122036
-0.43668494,-0.9700367,0.0900264510266577,-0.0521266814266685
