Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.5446262,-0.5058653,0.3091855441555896,-0.6292129536584308
-0.54536456,-0.50659984,0.3196551783156938,-0.6163085662249532
-0.54880697,-0.5061931,0.3286441967441945,-0.6043301852447693
-0.54735786,-0.50497806,0.3360447805584116,-0.5934695564666927
-0.5478713,-0.5029404,0.341955106051346,-0.5836730248972576
-0.5477691,-0.50240743,0.3464733495159986,-0.5748869355429975
-0.547347,-0.5027497,0.3496976872453703,-0.5670576334104465
-0.5467791,-0.5024716,0.351726295532462,-0.5601314635061385
-0.5468194,-0.5018697,0.3526497804520688,-0.554156144898344
-0.5487128,-0.50179964,0.352598443827957,-0.5488615338664267
-0.55011535,-0.5014075,0.3516441534924785,-0.5443100482072374
-0.55044043,-0.5013419,0.3498850857386343,-0.5404480329273098
-0.5496187,-0.50146246,0.3474194168594252,-0.537221833033178
-0.549406,-0.50157195,0.344345323147852,-0.5345777935313757
-0.5491147,-0.50169814,0.3407609808969156,-0.5324622594284368
-0.55051064,-0.5017404,0.3367645663996171,-0.5308215757308955
-0.55093426,-0.50206995,0.3325334095509257,-0.5296204813745696
-0.5510463,-0.50229686,0.3280103706557608,-0.5287624407934214
-0.55191565,-0.5028838,0.3225423484535139,-0.5289464665573725
-0.5527292,-0.5032412,0.3049142999385827,-0.5335494886211419
-0.552924,-0.50345135,0.3002703824973148,-0.5216684177070947
-0.5529924,-0.50310194,0.2970143392181691,-0.509311221008642
-0.5541028,-0.5027902,0.2855367439855939,-0.5277668585544819
-0.5541527,-0.5023411,0.3110907854451636,-0.5156344808091771
-0.55357647,-0.5020411,0.3049922061678819,-0.5374995090568845
-0.55330396,-0.5016894,0.3121644752528227,-0.517864354204617
-0.5529743,-0.5014927,0.3180123209617885,-0.5183434013736514
-0.5521733,-0.5012744,0.3187159727226887,-0.5282794685595702
-0.5519384,-0.50118405,0.3242669622851538,-0.5208937700908539
-0.55180484,-0.501151,0.3231853572519738,-0.5350658816977573
-0.5522366,-0.50098497,0.3298327114418458,-0.5273170053102958
-0.5523783,-0.5007372,0.3314291995469227,-0.533422450843159
-0.55271554,-0.5006856,0.3226324985762023,-0.534087686496407
-0.55333096,-0.5006348,0.3264547462037384,-0.5284669194503804
-0.5536542,-0.50053185,0.3121562106055509,-0.558941227053731
-0.55386543,-0.5002623,0.3262485801470711,-0.5530012450424138
-0.55421275,-0.500097,0.3163814244459509,-0.5640114646897032
-0.55506665,-0.4999611,0.3315920031702222,-0.5485125198524313
-0.5556338,-0.49993104,0.3389284442935948,-0.5424936747437186
-0.55637795,-0.49990758,0.3316407188841196,-0.5488725462781561
-0.5570195,-0.49984285,0.3349511931195396,-0.5545946800941876
-0.5571756,-0.4997372,0.3323386311402817,-0.5497392334374576
-0.55850434,-0.49961698,0.3284563053459213,-0.5473393725602481
-0.5595336,-0.4995496,0.3214707019384826,-0.5436922493902953
-0.55989224,-0.4995083,0.3083547483439627,-0.5431373884114403
-0.5604283,-0.49932048,0.3121497614300263,-0.5257777481771009
-0.5607442,-0.4989504,0.3104468622992659,-0.5376028668419708
-0.5608808,-0.498769,0.2932481894360111,-0.5374444709939914
-0.56099683,-0.49862632,0.3019947216111555,-0.5320660848487547
-0.56070876,-0.4987984,0.3213992424138681,-0.5194105724983076
-0.56009436,-0.49887934,0.3141500916487997,-0.5339895049344991
-0.55939335,-0.49903443,0.3158651418046553,-0.5462692343971131
-0.558975,-0.49914637,0.3192144072024174,-0.5504400308616577
-0.55825305,-0.49972695,0.323357770208668,-0.5401808649272585
-0.5578442,-0.50053054,0.3185652694077419,-0.5357763622982084
-0.5575309,-0.50088114,0.3115798960713222,-0.5507002623668873
-0.55738324,-0.50107807,0.3162775297211963,-0.5214284211360639
-0.55729944,-0.5015986,0.2874391637432124,-0.5269621039219381
-0.55713445,-0.5018598,0.3034192825796611,-0.5389534692294036
-0.55738413,-0.5019366,0.3255095187805593,-0.5367853616580629
-0.5575231,-0.50184786,0.3434144996308719,-0.5444966669145653
-0.5582983,-0.5016798,0.3619566361068957,-0.5721576686905896
-0.5586337,-0.5015609,0.3743004460668182,-0.5893339271353527
-0.55816466,-0.50154096,0.393872175008617,-0.598552852266303
-0.55772126,-0.501372,0.4192886740404424,-0.5953125696267798
-0.5571064,-0.5013324,0.4238685116989054,-0.6058822087402898
-0.5570233,-0.5013269,0.4129893469492556,-0.6318560968886343
-0.55684805,-0.5013903,0.437904873917308,-0.6188822892063596
-0.55650085,-0.5016333,0.4414880910168632,-0.6277061798208657
-0.55613106,-0.5018522,0.3602947214163813,-0.597593503656452
-0.55532664,-0.50246805,0.3678135490651497,-0.5801798833895565
-0.55523825,-0.5025382,0.3805224092794406,-0.5906754241380564
-0.55553204,-0.50264597,0.3947247073270271,-0.5834941193141459
