Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.613634,0.034756158,0.3795629860530207,0.0001417237280529
-0.61343116,0.036457166,0.3786559874480155,0.0046926653647893
-0.6148947,0.03815374,0.3802254263892192,0.0059268012506891
-0.61478204,0.039206576,0.380760130120369,0.0045990564331454
-0.61496544,0.032473307,0.3828127067997225,0.0015258099797257
-0.61399853,0.031420823,0.3886392912162313,-0.0029191252339697
-0.61293495,0.017867962,0.3832040682586854,-0.0016294173212713
-0.61522996,0.012956197,0.3905974335697478,-0.0084547658097903
-0.6211224,0.009215241,0.3912165054752325,-0.0088553470210541
-0.62932795,0.012318568,0.3958040152647937,-0.0178816753640808
-0.64299244,0.02056234,0.4003590907954519,-0.0249587501831957
-0.6598675,0.032239612,0.4011182799775694,-0.02784203667268
-0.65859455,0.012669772,0.4066081315122939,-0.0331505284406903
-0.6427846,0.0130015295,0.4077082036021356,-0.0395209839036949
-0.63814384,0.009451497,0.4086408039035648,-0.0419539843482505
-0.62796754,0.0033633783,0.4179627721968857,-0.052301951641227
-0.61752003,0.00656062,0.4210281767526245,-0.0585068091186476
-0.59768516,0.01948771,0.4265448695995792,-0.0663042904224939
-0.5658275,0.023559563,0.4235570036841933,-0.0666694445264083
-0.5255735,0.022747379,0.4287164687026306,-0.071773501335413
-0.47438973,0.021650592,0.4247928153497458,-0.071868575247909
-0.43017513,0.019099845,0.4259988247676375,-0.0707519062261584
-0.37406388,-0.044838354,0.4223512633842452,-0.069498865864159
-0.3474953,-0.09187889,0.4241204006598279,-0.0640767884746826
-0.3054611,-0.18866338,0.4248481000221216,-0.0648896511445495
-0.2641184,-0.24974923,0.4203670299618394,-0.0569750342325349
-0.2744561,-0.26409757,0.4177200992205195,-0.056482865765584
-0.2388536,-0.2796204,0.4140443923436367,-0.0524992707206013
-0.23833834,-0.30793488,0.4047140331232556,-0.0463350097189849
-0.25850916,-0.298915,0.407396089654699,-0.0503654807873054
-0.2704391,-0.35604382,0.4016663873560372,-0.0315958770297482
-0.19973667,-0.36222968,0.4101887453789765,-0.0434477155291272
-0.20697989,-0.3966452,0.4148924058714957,-0.0420265369947708
-0.20338622,-0.38311425,0.4101860827779839,-0.0407287126443875
-0.21318276,-0.366567,0.4258008587223316,-0.0426798189836944
-0.21899141,-0.37485024,0.4030194069345008,-0.0497470825685697
-0.22077085,-0.36703113,0.4036876223903189,-0.0366127536612567
-0.2215328,-0.361563,0.3871352799109862,-0.062404976671288
-0.22117487,-0.40333593,0.35423757673402,0.1532068831362441
