Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-1.2232969,-0.01847199,0.9651436360459834,0.001641632675788
-1.2202555,-0.015722124,0.9539994373828696,0.0009873985159342
-1.2116373,-0.014143081,0.9537618578006556,0.0003892806752311
-1.1976722,-0.00890982,0.9651726900245208,0.000525625980725
-1.1767179,-0.006234837,0.9637483466446874,-0.0003550925911792
-1.1568127,-0.0028391038,0.9612176596448656,-0.0011428975384643
-1.1398373,-0.0009788326,0.9615810190100824,-0.0018456896899578
-1.1354288,-0.0014510468,0.9581429868755132,-0.0024465342950214
-1.1265694,-0.0009938972,0.9475674874147536,-0.0029544652754657
-1.1201541,-0.0020118868,0.9516380729520528,-0.0033739703629619
-1.1240094,-0.0018472702,0.953627780096448,-0.0032189865691863
-1.1259377,-0.000457142,0.9536338619289028,-0.0037198397257536
-1.1259509,0.0006876824,0.9690200224293396,-0.0040962686955671
-1.1218967,0.002297582,0.9480655229639496,-0.0043550253680154
-1.1237816,0.0039731096,0.9634794047160812,-0.0044971040200791
-1.1273855,0.002540233,0.951447169011198,-0.0045190810697805
-1.1292547,0.0007344213,0.9583429858843368,-0.0044233858221168
-1.1258157,-0.0025454764,0.9581931756637094,-0.0042066899696768
-1.1256855,-0.004721767,0.9585987670782036,-0.0038742150992662
-1.1235976,-0.0086755445,0.9558839190185594,-0.0034240679314905
-1.1228675,-0.011983968,0.9589748892794676,-0.0028485975745469
-1.1207491,-0.013612508,0.9526499151170592,-0.0021616707840243
-1.1211948,-0.0131037375,0.9592678333377578,-0.0013570716961365
-1.119233,-0.014247788,0.9552481142445692,-0.0004228268346892
-1.1181539,-0.014530601,0.9638261812363906,0.0006185518759453
-1.1087202,-0.012885533,0.9564907684442908,-0.0004136425690565
-1.1001549,-0.012620482,0.9633665428237588,0.000115684935699
-1.0972904,-0.011992359,0.9610179147577744,-0.0004404511408858
-1.0948478,-0.01162092,0.95326681901959,-0.0003965161065063
-1.0928382,-0.01045662,0.952421133951588,-0.0003168706743896
-1.0861299,-0.008564524,0.9569193396407532,0.0067166330605487
-1.0841582,-0.0075152414,0.9424102954207368,0.0030626351633729
-1.0841027,-0.0064728563,0.968370956229904,0.0121953220663302
-1.0880891,-0.0045651603,0.9629394576937248,0.0037648885690221
-1.0924708,-0.0026347411,0.9546555820504612,0.013306776293291
-1.0960736,-0.003159052,0.9686910703628072,0.0093227101150266
-1.0989139,-0.003792157,0.947145995471522,-0.0104059617192571
-1.1078737,-0.0035551316,0.961068248942224,-0.0281951283877619
-1.1184772,-0.0036252295,0.9545424069327034,-0.0436161352719697
-1.1210548,-0.0022767254,0.9603320039844324,0.3127698730687223
-1.1171737,-0.0036210283,0.9429483972994896,0.262829111155735
-1.1186234,-0.0059746527,0.951838367517771,0.0595836204319488
-1.1211444,-0.008006832,0.9563623839791532,-0.1223949465111303
-1.1282907,-0.010844181,0.9675122753917396,-0.2390291811061577
-1.1241257,-0.014560901,0.981688542199506,-0.3869901102131589
-1.1230472,-0.020537691,0.9722855307609292,-0.5413886743629909
-1.1249464,-0.022262586,0.9912333301557557,-0.6774250326995999
-1.1307657,-0.031510208,0.993570487699388,-0.7844334895790475
-1.1354666,-0.035000436,0.9988562662336516,-0.8690415979212691
-1.1142052,-0.0351183,1.0,-0.9376097619540092
-1.1012076,-0.033710722,0.9934924726686812,-0.9808398627970504
-1.0938307,-0.033645626,0.9910733578873244,-1.0
-1.0851378,-0.025878593,0.9960553850371676,-0.9944119263477282
-1.0797132,-0.02256163,0.9969743685711516,-0.9643890793265196
-1.0790012,-0.022993123,0.9935640661968724,-0.922835170165772
-1.0794929,-0.01969586,0.99464009074913,-0.8476957393530652
-1.0821782,-0.018973732,0.9907606304369624,-0.7573876780391237
-1.086618,-0.022427034,0.986495428841338,-0.6481584791326769
-1.0907311,-0.029629396,0.9780483763174735,-0.5366744186649886
-1.0932535,-0.029121691,0.9780269929339258,-0.3844265366315091
-1.0935237,-0.026860783,0.966092886095495,-0.2269029784515816
-1.0859634,-0.022342712,0.9594137300525004,-0.032769716957316
-1.0761766,-0.0022429964,0.9501856277255498,0.1813826978356235
-1.0733993,0.008649485,0.9513161789798472,0.4144577060981166
-1.0700954,0.015859228,0.949993154597823,-0.0155743066227958
-1.068843,0.019223304,0.9597009620582172,0.0228834145086182
-1.0686841,0.021321602,0.9562138094843516,0.0652868014962525
-1.068004,0.021628791,0.9563584956250796,0.0122840352233359
-1.066682,0.021935554,0.9590386401614855,0.0054273849297312
-1.0659775,0.022844627,0.9582410719778977,0.0018335951179005
-1.0645806,0.023331838,0.9560038501189352,0.0043575383758454
-1.058847,0.015836034,0.9613982564840512,0.0028904511937181
-1.0601982,0.008829834,0.960031717739446,0.0050401306128404
-1.1296506,0.024009837,0.9554984393032862,0.0001721048070712
-1.1294334,0.023578707,0.9549211533405616,9.153815564605489e-05
-1.1296949,0.02307916,0.9536235829465456,1.906825017831331e-05
-1.1298132,0.022895161,0.9559383116530832,-4.707246800196457e-05
-1.1293465,0.022541836,0.9568900441241244,-0.0001052902466494
-1.1287328,0.021971997,0.954494312390478,-0.0001564251501499
-1.1281384,0.021374341,0.9550932762842156,-0.0002009706834121
-1.1288193,0.02000671,0.9526277202550724,-0.0002378534600923
-1.1293523,0.018830046,0.9559603000060132,-0.0002676533616256
-1.129669,0.018147022,0.9540132475083912,-0.0002906037099697
-1.129958,0.017079072,0.9545425625111258,-0.0003061514846827
-1.1304672,0.016066767,0.9514060177500968,-0.0003146163842486
-1.1317523,0.013276134,0.9556395082889324,-0.0003159715476747
-1.1320239,0.013190644,0.95728027204349,-0.0003101843204204
-1.132495,0.013145589,0.9549712164588394,-0.0002973142180191
-1.132741,0.013226247,0.9538317213551476,-0.000277074196527
-1.1344217,0.012967815,0.9517371731091157,-0.0002499519673055
-1.1348046,0.012974813,0.9521505607755726,-0.0002157468629369
-1.1355239,0.012907647,0.9567155978180024,-0.0001739116565268
-1.1364563,0.011678185,0.9549949730676608,-0.000125454425338
-1.1367111,0.011719244,0.9537385639808256,-6.99143190022152e-05
-1.1373557,0.011783673,0.9504808808094368,-6.483927674004203e-06
-1.1374294,0.01189066,0.9539608156384776,6.330830548205679e-05
-1.1374774,0.011952382,0.9508060568905816,0.0001401834137851
-1.1173749,0.0276719,0.9558755210075844,6.849506636716504e-06
-1.1233355,0.02635805,0.9590636026487674,3.002779199915957e-06
-1.1196897,0.028462926,0.9537080199281344,-5.283028917531859e-07
-1.1287323,0.029160598,0.9545235672728724,-3.658653322829023e-06
-1.132731,0.029602343,0.9577849467163848,0.0004345502196517
-1.1395988,0.028866464,0.9597017585085388,0.0002106657792048
-1.1476843,0.02765454,0.957960269041486,9.72519318378928e-06
