Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-1.185081,0.51199067,0.5996272743396576,-5.474884578169328e-05
-1.154943,0.5084183,0.5995036452159623,-2.867285252777826e-05
-1.155117,0.5029367,0.599494710506015,-7.76830112783314e-06
-1.163319,0.4977365,0.5995855982866147,8.467827569919562e-06
-1.1689309,0.49211228,0.5997574521778757,1.998323787407374e-05
-1.1720878,0.4870285,0.5999943045681049,2.7337852821835943e-05
-1.1757245,0.48391446,0.6002833681707371,3.088801102562792e-05
-1.1794509,0.4790432,0.6006010112848739,3.088710283004264e-05
-1.1548492,0.47712904,0.6009339569831991,2.77360457756433e-05
-1.1424426,0.47646534,0.6012696770817335,2.1681623111715693e-05
-1.1340024,0.47565022,0.6015834156266655,1.32086608664123e-05
-1.1326996,0.47369146,0.6018627608410061,2.5961962598727954e-06
-1.1330521,0.47325018,0.6020936181093126,-9.98141764553325e-06
-1.133276,0.47496024,0.6048542793944968,-2.9081515615884395e-05
-1.1342974,0.47708723,0.601067811423995,-4.697389572338827e-05
-1.1360953,0.48046285,0.5970285063945915,-6.267070686640206e-05
-1.1378263,0.4823468,0.600732697664329,-7.579371263184107e-05
-1.1398686,0.4844114,0.5993473869264877,-8.654648387576909e-05
-1.1428776,0.48695573,0.5992801171761125,-9.50166177544317e-05
-1.1445731,0.48836994,0.5997022563774251,-0.0001010000146562
-1.1431576,0.48917177,0.5981288169119273,-0.0001046131770366
-1.1451628,0.49185497,0.598984200995818,-0.0001058566336509
-1.1603538,0.49183437,0.5997652173253976,-0.0001047004216892
-1.1648325,0.4916882,0.6010996986729268,-0.000101173975206
-1.1604229,0.4913736,0.601924151032751,0.0007739376206874
-1.1543236,0.49029014,0.5983356060782097,0.0004162218542351
-1.1522999,0.4888377,0.6018859358616888,9.271242460156002e-05
-1.1509464,0.4870402,0.6023385393699872,-0.0001999076358863
-1.1894938,0.48782572,0.601626157403296,-0.0004545872414336
-1.2055581,0.48806453,0.6010376895356139,-0.0006775380897365
-1.2170302,0.48830312,0.595838209927196,-0.0008633878711975
-1.2226943,0.48818055,0.5974394340943456,-0.0010150313158397
-1.2280171,0.48804477,0.6024880354389968,-0.0011336894646901
-1.2286131,0.48805845,0.6010375059856745,-0.0012165030852461
-1.2273246,0.48800972,0.602302823893816,-0.0013606672690774
-1.2233033,0.48882872,0.6021763937530187,-0.001407523508362
-1.2232376,0.491945,0.6031674715959465,-0.0014217849897711
-1.2214597,0.4927015,0.5970072247403482,-0.001404210368883
-1.211858,0.49273473,0.5957209681565921,-0.0013540005859794
-1.2074615,0.49330014,0.5966871954143618,-0.001272365515347
-1.1795223,0.4963174,0.5962981198946921,-0.0011588943424176
-1.1572677,0.4977645,0.5960258330981888,-0.0010116185373257
-1.1473907,0.49795398,0.598811827005387,-0.0008340869146519
-1.1446863,0.5035639,0.600992791252637,-0.0006247191896811
-1.1300713,0.4873349,0.5997607815000415,-0.0003803773624009
-1.1227003,0.47917625,0.5963561180530144,-0.0001069491876858
-1.1170948,0.47183868,0.5968480317235636,0.0001983150893264
-1.1043228,0.47662383,0.5993242444909798,0.0005397229387948
-1.0823265,0.47762308,0.5964595594902807,0.0009090476655513
-1.1157376,0.43399525,0.6090616596353243,0.0002040077587318
-1.0996364,0.4388292,0.608805051525477,0.0001142175245716
-1.1027772,0.4357821,0.591620222394565,3.232115591926207e-05
-1.1161313,0.4205887,0.5931827098239565,-4.2535096457953046e-05
-1.1044477,0.4199574,0.6015888974561869,-0.0001085474674424
-1.1099589,0.4239112,0.6002246378920492,-0.0001666659729192
-1.0756384,0.4304429,0.6035102736744654,-0.0002174543881796
-1.0498874,0.4360859,0.6037821131002832,-0.0002596888959884
-1.0419954,0.44111842,0.6035621345274115,-0.0002940295382896
-1.0133584,0.44759935,0.6017579763767644,-0.0003207501164332
-0.9452311,-0.20269184,0.6019243484335638,-0.0003392067610664
-0.947458,-0.09058447,0.5950579503401457,-0.000349769540192
-0.95778364,0.0051930407,0.5986080745000926,-0.0003524222812188
-0.9107703,0.045903586,0.5979319729045418,-0.0003471010626764
-1.0273094,0.3949013,0.594971207082501,-3.274327784781992e-05
-1.0730605,0.4636745,0.5959156685174692,0.0109804228791174
-0.9983166,0.45599386,0.5985711909405693,0.007017121177826
-1.0329572,0.44944304,0.6054901313584314,0.0064156898029899
-1.0635327,0.46364895,0.6069579596941892,0.0073533017083863
-1.0670944,0.46841115,0.6022587965271826,0.0046670006703318
-1.0669683,0.45601782,0.5900546605902723,-0.0093943848021744
-1.0627911,0.4397665,0.5978895776236174,-0.0201586468582672
-1.1831548,0.4512034,0.6042041848579156,-0.031937808483874
-1.2134787,0.45247772,0.6168016833507597,-0.0367345791177346
-1.2246243,0.44933483,0.6223368421725123,-0.0475193757937851
-1.2361188,0.44971618,0.6114579901889249,-0.0520119829003217
-1.2526046,0.45047146,0.6138614931272249,-0.060983668037247
-1.2764208,0.44823548,0.636758266872619,-0.0682888452006502
-1.3008752,0.44505265,0.6270069109285563,-0.0732164929187272
-1.2937055,0.44118252,0.631272669690178,-0.077505434738212
-1.2955469,0.43900418,0.6310337694155892,-0.080458974928386
-1.2958491,0.4374478,0.6342668177155004,-0.0829996897164713
-1.2934234,0.43180925,0.6311705153881503,-0.0798786733917148
-1.2937766,0.42932853,0.6267534583268302,-0.0779142702543805
-1.2891797,0.41804844,0.6253613806721094,-0.0718885096901132
-1.286054,0.41323832,0.6282050368626602,-0.0677792074064447
-1.2822453,0.40848786,0.621569593533649,-0.0585234988263325
-1.2820212,0.40846744,0.6196679805092358,-0.0502308172775946
-1.2786916,0.40251806,0.6157220057185511,-0.0355539283099861
-1.278371,0.40332255,0.6152965655376457,-0.0391507688145409
-1.2609465,0.4103695,0.6183465811652864,-0.0348412614305233
-1.2488228,0.4136098,0.6067095417768141,-0.0313059686329869
-1.2447677,0.41682452,0.6050189969886337,-0.0248170296996352
-1.2434126,0.41913325,0.6004182892613329,-0.0404167223786649
-1.245371,0.42330462,0.6062733321207087,-0.0341367408774963
-1.24874,0.42539063,0.6149189043025013,-0.0330461448906434
-1.2521257,0.42591983,0.6154912375571746,-0.0324299368371397
-1.2567931,0.42642796,0.6187318490000578,-0.0346478115441176
-1.2575276,0.42647013,0.6088426609556052,-0.0272175556673625
-1.2591102,0.42574018,0.6166480423378695,-0.0193311464438736
-1.2615175,0.42629355,0.603756079741862,-0.0428829319947387
-1.2643068,0.4260865,0.6240962831046437,-0.0566962379400396
-1.276848,0.4271896,0.6315605223907017,-0.0698990808613427
-1.2886723,0.42941988,0.6339796072883133,-0.0909751301419821
-1.2868196,0.43453595,0.6365763587118088,-0.1101039437115434
-1.2829549,0.4323403,0.6479262186413213,-0.1262747654985841
-1.2884125,0.42969823,0.6438710333754074,-0.1264673611270163
-1.2962935,0.41861483,0.6595392837299059,-0.1448138910589722
-1.2974639,0.41122088,0.6485444496448538,-0.1586216714561292
-1.2910453,0.40191397,0.667704354259069,-0.1680322147445156
-1.2831402,0.39094764,0.6547458904233957,-0.1593050861920699
-1.2798938,0.38319966,0.6589049766226865,-0.1667059922360206
-1.2737848,0.36435854,0.6599159664029626,-0.159081689014975
-1.249963,0.35423693,0.6583682821023685,-0.1424958704418757
-1.1776702,0.35676774,0.6399636617593359,-0.14418674575468
-1.1641616,0.3584057,0.6539769965805365,-0.1576595796616081
-1.1598822,0.35053435,0.6682655710358616,-0.121430666812444
-1.1163546,0.3509551,0.6555776839128342,-0.1331156429973306
-1.0658214,0.35202247,0.6613750864059669,-0.1393642288893973
-1.0491798,0.34701222,0.6587143589853405,-0.1597453831355101
-1.0237377,0.34711516,0.6527822846079583,-0.143890616457091
-0.96829015,0.34725654,0.6612201601153657,-0.1518274792962618
-0.979458,0.32692865,0.6651926749614071,-0.1887176467405594
-0.9834128,0.3118779,0.6907351371072047,-0.2055825055787379
-0.95916665,0.31258002,0.709855879909743,-0.2616569836927381
-0.9341903,0.40340406,0.7205010403525494,-0.2993013784634469
-0.9549939,0.35435066,0.7321210173292887,-0.3241542598264246
-0.95828426,0.35597944,0.7439225295817823,-0.3464783202729336
-0.9600393,0.35721496,0.7552537704457263,-0.3726034141209085
-0.95884913,0.3585407,0.74951254698076,-0.3809478923394627
-0.95917904,0.3592665,0.7600757353745463,-0.4018352748114244
