Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.82392967,-0.41287342,0.3274105112127001,0.0002032508227339
0.8082962,-0.41337922,0.3279998693908375,0.0001286986998724
0.79973,-0.41290826,0.3269960840809988,0.0003239560547551
0.79941577,-0.41197813,0.3273724894553736,0.0006492026449086
0.77664113,-0.40850413,0.3278495320623376,-8.985242244405748e-05
0.7879866,-0.40719417,0.3281933864008806,-0.0005433584418829
0.7955837,-0.407183,0.3248069322220582,0.0005526356549393
0.80099,-0.40866575,0.3266727668144963,0.0015858594759777
0.80725527,-0.41145235,0.3271789315021498,-0.0008746628087245
0.8044571,-0.4175283,0.3303266282679564,-0.0015455626276434
0.8059066,-0.4214189,0.3331223622277843,-0.0046131748099628
0.7715349,-0.4264219,0.3320824122877472,-0.0042082244906137
0.77906644,-0.4305938,0.3333736734277358,-0.0083360292052304
0.8015124,-0.43455836,0.335418347688235,-0.0120170943143013
0.8070224,-0.4367105,0.3347157018351507,-0.0154419365689465
0.80588084,-0.43676242,0.3361948973080998,-0.0163467194179769
0.7977361,-0.4368835,0.3398145852634856,-0.0176719788399938
0.7979001,-0.43710104,0.3416785892115379,-0.021642783380803
0.7987045,-0.43684602,0.3448124437893345,-0.0225823225814676
0.7975699,-0.4367245,0.343023886897098,-0.0259775921281125
0.79744434,-0.43648338,0.3462138726189416,-0.028377918583426
0.7957623,-0.43636087,0.345698820463229,-0.0303363583793992
0.79475856,-0.43635258,0.3508874932679695,-0.0305407505518378
0.7916636,-0.43641603,0.3498045042991762,-0.0318430348207848
0.7831854,-0.43662405,0.3474875748789238,-0.0297856184107055
0.78118324,-0.4368483,0.3446063682090856,-0.0246940227590811
0.7796164,-0.4372862,0.3441607670144998,-0.0258635000808866
0.7747493,-0.4373986,0.3456185574454423,-0.0263330372899989
0.77598006,-0.4387123,0.3451044488516366,-0.0244134738458941
0.78723586,-0.43959826,0.3444369895810923,-0.0222943524492802
0.80406255,-0.44056535,0.3434981127239388,-0.0196136351991841
0.8039586,-0.44128546,0.3409419161758125,-0.0200035278031609
0.8039726,-0.4419473,0.3403331169474571,-0.0172786998744461
0.8035755,-0.4423232,0.3388483118076473,-0.0131007033188723
0.80258095,-0.44256538,0.3396084090512998,-0.0123680974202176
0.79590225,-0.44296426,0.3352238267482781,-0.0142183915732404
0.7900566,-0.44384864,0.3390343837194502,-0.0135871084351322
0.78960025,-0.44426674,0.3363053752543319,-0.0127738437524656
0.784102,-0.4446679,0.3383732506094398,-0.0149370933170132
0.7671057,-0.44493505,0.3376120402133687,-0.0146040521190819
0.7174593,-0.44560316,0.3389593771065279,-0.0145895843795846
0.6925293,-0.4465954,0.3345798536517159,-0.0129527747911819
0.6793807,-0.44762886,0.3356892449353479,-0.0093872467662105
0.6777481,-0.44849035,0.3344310916086584,-0.0092726995307202
0.6762139,-0.4491879,0.3356500047697127,-0.0085332146454301
0.6808492,-0.44674417,0.3365948508461509,-0.012421791622748
0.70328486,-0.44345373,0.3353670576358412,-0.0113310400284882
0.7304244,-0.44220176,0.3364474894437552,-0.0126454747967046
0.7496826,-0.44142875,0.3359754340599952,-0.0142746116344923
0.75960976,-0.44066867,0.3370944147006791,-0.0151012739614464
0.76575106,-0.4404738,0.3353108146334029,-0.015895368298107
0.77208287,-0.44030923,0.339328443199586,-0.0166567639329534
0.7750122,-0.44209108,0.3388951225589068,-0.017611008974354
0.80996114,-0.4428956,0.339764661128744,-0.0188367200005172
0.8202107,-0.44401228,0.3404558845200052,-0.0210689616335456
0.8206991,-0.4442503,0.3417695425186605,-0.0206833524513573
0.8151671,-0.44412297,0.342833576379504,-0.02261701335119
0.82474685,-0.4443498,0.342471670767888,-0.0227874256498502
0.82385164,-0.44410005,0.3417522160308798,-0.021946828397803
0.82304406,-0.44402552,0.34297244113962,-0.0208598013523219
0.8227744,-0.44394815,0.3406619742472571,-0.0182373534112388
0.8220534,-0.44356933,0.3397963392619519,-0.0172587806845673
0.8236538,-0.4431609,0.3397250307589953,-0.0191176776576135
0.8229986,-0.44242656,0.33902793342063,-0.0166948266727598
0.8112532,-0.44090104,0.3391063007005014,-0.0160742770821123
0.80147445,-0.4403676,0.3376828112929338,-0.0162391091276036
0.8014745,-0.43992847,0.3398007808559118,-0.0184565216209474
0.80063605,-0.4388646,0.3380421081977403,-0.0165586103696078
0.8206895,-0.4393343,0.3378387804348537,-0.0182092965137505
0.8493048,-0.41313282,0.3384748207189428,-0.0169187775955553
0.8636484,-0.4058638,0.3375048931098098,-0.0160302997056778
0.8630386,-0.40078115,0.3353317825711076,-0.0142906823520618
0.8633756,-0.39793795,0.3372094849324132,-0.0143768708866638
0.86515963,-0.39630517,0.3350451971017933,-0.0144263977721681
0.86411136,-0.395264,0.3375340504320218,-0.0140936761800825
0.8635356,-0.3931642,0.3376788581295032,-0.0148899987863183
0.85241604,-0.38908872,0.3376751665231445,-0.0155449179932477
0.8355476,-0.3872373,0.3388131649557228,-0.0160106238359576
0.81747305,-0.38313276,0.3397283543866033,-0.0164606132427027
0.81839865,-0.37948355,0.3396500289012409,-0.0155990513706322
0.7854389,-0.37980312,0.337017551265361,-0.0148451719079064
0.7674087,-0.380366,0.337995096824861,-0.0169986504908644
0.7670543,-0.38109997,0.3396545248847072,-0.016006029008251
0.73798555,-0.38134328,0.3400389520334764,-0.0168199174589535
0.74412346,-0.38161138,0.3384161964900666,-0.0172269297733786
0.74618673,-0.38208634,0.3371503948860328,-0.0159373597808056
0.7477119,-0.38387278,0.3367841819267222,-0.0156424547008661
0.7310716,-0.38501713,0.3366016201338503,-0.0154301122456335
0.71940905,-0.38593918,0.335282526286089,-0.0138923580398002
0.702079,-0.38711113,0.3340057379299428,-0.012562578310987
0.69594496,-0.38868657,0.336879996050266,-0.0112722396999355
0.69340503,-0.3904648,0.3349394819475533,-0.0116691754370485
0.6968563,-0.39449275,0.3335972497894523,-0.0102332610993891
0.7004941,-0.39609054,0.3325856254923413,-0.0091402832102088
0.7007882,-0.3987825,0.3326427596591337,-0.0100573236827662
0.7027152,-0.40047383,0.3352631192365377,-0.0098810184031067
0.7013213,-0.40086883,0.3337703444798938,-0.0088806774541957
0.7021019,-0.3997711,0.3363733545447943,-0.0089277144994
0.6964677,-0.4012384,0.3318043099619464,-0.0076587142176057
0.69514227,-0.40180442,0.3320868298182617,-0.0063776170578683
0.72799474,-0.4040973,0.3317399555987891,-0.0082767568683874
0.7423184,-0.4056536,0.3340508608643368,-0.0076198678713019
0.73380023,-0.40634912,0.339451121182859,-0.0121135042776414
0.7379847,-0.40746072,0.3392348651909999,-0.015369773428991
0.84530586,-0.40639117,0.3390441806285033,-0.0184956669494989
0.85957175,-0.40703872,0.3380887741690805,-0.0171653600090698
0.86514664,-0.40700442,0.3453182570240463,-0.0224195942919987
0.87612635,-0.40435588,0.3458067729417965,-0.0262404140160922
0.86479783,-0.40465748,0.346798494892332,-0.0287185884037583
0.8545002,-0.40560296,0.3488263955550673,-0.0304873858647745
0.856467,-0.4058997,0.3476343835213937,-0.0325984082766361
0.8540675,-0.40605316,0.3445574722312551,-0.0297467897264517
0.85246384,-0.4056862,0.3475441126718121,-0.0270816101834595
0.85076654,-0.40829805,0.3433084009882407,-0.0273613321541152
0.84859324,-0.4100318,0.3445474079210007,-0.0153303671276066
0.8686962,-0.407111,0.3444944294297345,-0.0216547919008149
0.8092667,-0.40781718,0.3413545231551597,-0.0225456446610105
0.7994849,-0.414403,0.3459948170523316,-0.0312312271341525
0.82039887,-0.41228166,0.3380522043528081,-0.0262411281614985
0.8243732,-0.41197175,0.3405561545815678,-0.0008164961966281
0.8241232,-0.40487465,0.3478011688659499,-0.0086684809943836
0.85661423,-0.3944367,0.35406191486765,-0.0302685613047544
0.87959605,-0.38185424,0.363419878443569,-0.0777282944704802
0.88384306,-0.3788603,0.3977779430780502,-0.1076010880986607
0.86925036,-0.38225716,0.4131338312675534,-0.1332793756149489
0.8206721,-0.3886724,0.4569448170766687,-0.1692843004795855
0.7966995,-0.3966178,0.4859334766172218,-0.2353774383305165
0.8102531,-0.39592046,0.5321399785406,-0.3094136697908628
0.8106305,-0.38901067,0.5616855102800181,-0.3553229616333432
0.8089629,-0.3864393,0.5952032244222568,-0.3977556480770119
0.7918624,-0.3852163,0.6124647187625101,-0.4266453393713711
0.7736422,-0.38289562,0.6336640286583818,-0.4604016622651029
0.7629286,-0.38165444,0.642660559630604,-0.4778189770756901
0.73725444,-0.39012268,0.6854284224075929,-0.524724029101125
0.719272,-0.3932987,0.7099188374616796,-0.575180882335472
0.66237295,-0.39970863,0.7381859581465272,-0.5981075576537683
0.84850067,-0.37877035,0.7458565196031799,-0.5942063670036649
0.8675887,-0.3757247,0.7196544982157401,-0.5868438432432357
0.8583193,-0.37638444,0.7220450738062073,-0.5612393215006564
0.8711498,-0.3718509,0.7255263886713231,-0.5925172604008933
0.8861664,-0.367222,0.7176919819369341,-0.5990974559371595
0.8961393,-0.36404023,0.7321258844104184,-0.5796560278966448
0.92348546,-0.35996774,0.720054616631653,-0.5790717720121967
0.9286389,-0.35962495,0.7133654669699748,-0.580676397280005
0.9266043,-0.36221674,0.7254589588392183,-0.6033467431963082
0.91952825,-0.36464688,0.7496744632473514,-0.620663847512046
0.919802,-0.36667004,0.742316155868498,-0.6177434209263751
0.91918874,-0.36844346,0.7291435844660705,-0.587027123689327
0.8923639,-0.36916247,0.7131240905646758,-0.5680720637901947
0.8923919,-0.3704062,0.6985108735720336,-0.5468786341842604
0.90004843,-0.36733878,0.696250355805641,-0.5480372575300301
0.88167286,-0.3671636,0.7086977596547116,-0.5496781579309676
0.8583339,-0.36736006,0.7203558549676612,-0.5726536636359032
0.8520614,-0.36754376,0.698912695741218,-0.5507409907140683
0.8529335,-0.36738807,0.6891737728740316,-0.5257052541401654
0.8629256,-0.36644465,0.6466846179696747,-0.4933569533023675
0.8792068,-0.36410454,0.6387976781748052,-0.4572248258635971
0.88939565,-0.36403492,0.6321427559849156,-0.426318855868614
0.89623994,-0.36324823,0.5938729253870993,-0.3947903073891186
0.8713856,-0.36667392,0.5807755256961129,-0.3700413364621542
0.8585334,-0.37448737,0.5536239397791282,-0.3590541285370553
0.8572507,-0.3760144,0.592468435651899,-0.3833903444491526
0.87997806,-0.37746814,0.5830609210738323,-0.3804484332717656
0.87447846,-0.38088572,0.5831009889063662,-0.3870407808569715
0.90003574,-0.3763211,0.5792607360168558,-0.374010693804315
0.90001404,-0.37592915,0.5683895926237842,-0.3663041885359405
0.89762676,-0.37666726,0.6066036601584173,-0.4125009260712401
0.9023583,-0.3759764,0.6282901537046558,-0.4641085630687493
0.8965344,-0.3766659,0.6666513674564022,-0.5005871246481451
0.8916585,-0.37719038,0.6889724126146181,-0.5371097116075196
0.8835992,-0.37807104,0.7156408429720231,-0.5836929824829441
0.8675444,-0.37836418,0.743403765239584,-0.6318989554714972
0.8646851,-0.37412247,0.7666018384854584,-0.6363946856494725
0.85109985,-0.37244916,0.7670182075205532,-0.6658722681200563
0.84747833,-0.36993563,0.7832940808752618,-0.6656384407650299
0.8335758,-0.36729023,0.7934841538259396,-0.6847423956936399
0.8336897,-0.36096627,0.7905977287527315,-0.7016439648316715
0.83182406,-0.3588625,0.7973678170963079,-0.7178747725805436
0.831147,-0.35684726,0.7843459851572431,-0.6502421562866866
0.8152855,-0.35779583,0.7960844227765355,-0.6919133954977822
0.6398668,-0.35233998,0.8280066034404664,-0.7540765117886777
0.6723537,-0.35027254,0.8526008093114041,-0.7556972036854979
0.6997074,-0.35078946,0.8289830058601242,-0.7629018794400778
0.70359534,-0.34973583,0.8481963197897558,-0.7835114681579755
0.70748746,-0.34613758,0.8720585015184185,-0.8292202802684894
0.7088783,-0.34089726,0.8991320932231534,-0.851934617264036
0.7090929,-0.33829626,0.8930316393573655,-0.8527427965649563
0.7116417,-0.33734834,0.9068351747151452,-0.8523767876868891
0.70575863,-0.33821076,0.8955324361890553,-0.8574732831419012
0.7051376,-0.33689594,0.906551331195241,-0.8515087043768472
0.7063158,-0.33622184,0.916692605574202,-0.8504121395379891
0.70469165,-0.33527842,0.8961556103926733,-0.8574596786835589
0.73282635,-0.33534515,0.8862857037666065,-0.811497824012099
0.73807025,-0.33562005,0.8925184317242869,-0.8425429330205483
0.78382814,-0.40375814,0.8975304997167078,-0.8527671627788557
0.8254641,-0.42236346,0.8782188801245192,-0.800885501974875
0.8300282,-0.4225071,0.8449554101946052,-0.7617221830148685
0.8343714,-0.4233075,0.8335162693097504,-0.7505577823032964
0.83799356,-0.42250496,0.9128976485566452,-0.8555790842197087
0.8575863,-0.42264214,0.9375211144187148,-0.8957650200982836
0.8487942,-0.42387244,0.94624951465311,-0.9315620797639484
0.83734834,-0.42663938,0.9821621429484744,-0.9555229448901988
0.7950793,-0.42449734,1.0,-0.9998103731479234
0.7916907,-0.42351788,0.9948873053892906,-1.0
0.79259306,-0.42185155,0.9931160044322044,-0.9860015898906768
0.79013014,-0.42058328,0.965335078714798,-0.9425176058711364
0.7837902,-0.4197103,0.9484611494321304,-0.9277259096880278
0.781129,-0.41847867,0.908853492658554,-0.8630701415629213
0.8282913,-0.41888157,0.8718190159790186,-0.821538980796547
0.8315815,-0.41872048,0.8426264612482728,-0.7457893658163304
0.8302716,-0.4184248,0.774049488486323,-0.6574088186015992
0.8292563,-0.41829452,0.7083365609911025,-0.556169562555996
0.8279331,-0.41821262,0.6543563929527775,-0.4901282760994939
0.8271807,-0.41824877,0.5872770001280398,-0.3698973018063681
0.82661986,-0.41825017,0.5179537088054698,-0.2681708878301877
0.8261837,-0.418248,0.4752853744502165,-0.2186177060947615
0.8259773,-0.4182565,0.4469680307853945,-0.1765797938156175
0.8254597,-0.4182326,0.4477796515448583,-0.17700133467261
0.8253012,-0.41824895,0.4018128080635094,-0.1242133242938643
0.82494503,-0.4182814,0.4004942950820007,-0.1086360469864192
0.8257107,-0.41854426,0.3954176664744983,-0.0964735805801916
0.8261379,-0.41880533,0.3805830852028432,-0.0741877757074153
0.82639414,-0.4190374,0.3699637341138911,-0.0538279103826958
0.8265988,-0.41924474,0.3699812698737943,-0.0589644775299837
0.8267919,-0.4194123,0.3490865188694643,-0.0369347663173658
0.8415475,-0.41924134,0.3533236970091474,-0.0438272155917072
0.8571132,-0.41907725,0.3538924101951262,-0.040079067572421
0.81855136,-0.4183791,0.3453879349341873,-0.0297400566979002
0.78973144,-0.41897556,0.338550759448922,-0.0199884720348711
0.7688959,-0.41946858,0.3388933670335163,-0.0141687798002733
0.76052946,-0.41983014,0.3301610721561432,-0.0025605312130901
0.76471823,-0.4216244,0.3267635256064762,-0.0053308511438895
0.76438814,-0.42121518,0.3317665973582439,-0.0020734527148891
0.7637355,-0.42204013,0.3299762013391052,0.000652873323044
0.7571776,-0.4215366,0.3323052569853646,-0.0019189512856217
0.75741565,-0.42166045,0.3262432336398799,-0.001531066115995
0.75712067,-0.42163616,0.3284842810640431,-0.0022296987495916
0.75788015,-0.421507,0.3296887772195311,-0.0040834054133853
0.75835204,-0.42175442,0.3308902128276604,-0.0037756913893727
0.7540434,-0.42386407,0.3315732956057621,-0.0040263324779657
0.7512954,-0.4229175,0.3274676337396522,-0.0036189825252865
