Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
-1.2437927,0.04858514,0.8895792569033636,-0.1871025783444861
1.2316335,0.03478223,0.8943539969399947,-0.1650853353574153
1.3332794,0.027376771,0.9000307935036187,-0.1423734946374227
1.3319138,0.022075726,0.9063631663085,-0.1196836350154116
1.3247691,0.020734416,0.913158293688622,-0.0974615592224448
1.3132219,0.017561814,0.920223353977966,-0.0761530699895851
1.3223143,0.018307492,0.9273655255105157,-0.0562039700478952
1.3238853,0.019111149,0.934391986620253,-0.038060062128438
1.3174291,0.019078527,0.9411099156411608,-0.0221671489622762
1.1263263,-0.0034488596,0.947326490907222,-0.0089710332804726
1.0658497,0.001008322,0.9528488907524184,0.0010824821859099
1.0927383,-0.00993809,0.9574842935107336,0.0075475947058088
1.1083627,-0.010393293,0.9610398775161492,0.0099785015481611
1.1198754,-0.011042814,0.928341679825406,-0.0022316141086795
1.1193058,-0.013103158,0.9431089218663746,-0.0165800355787723
1.1256148,-0.015834771,0.9359096488887918,-0.0762526675879377
1.1220158,-0.020125937,0.9494836730397358,-0.100200539470061
1.1203387,-0.02059869,0.934571123028862,-0.1203774296011425
1.1197402,-0.023333551,0.9408185388152208,-0.1367833379811824
1.1173968,-0.024824424,0.938402413336666,-0.1494182646101805
1.1172543,-0.026120357,0.9486029339986576,-0.158282209488137
1.1214486,-0.026489222,0.9424090996399952,-0.1633751726150517
1.1251992,-0.026081668,0.9443173182050182,-0.1646971539909247
1.1259387,-0.024024826,0.9510490464008096,-0.162248153615756
1.1255646,-0.021596733,0.9488366520063222,-0.1458881433219216
1.1245209,-0.019270957,0.956049506390925,-0.1327021462389983
1.1222092,-0.017465996,0.9342655254769826,-0.1260570736918095
1.1206934,-0.015426824,0.9400943537436676,-0.1145528308611962
1.1167681,-0.012008273,0.9476534673699272,-0.096438758302994
1.1169257,-0.0103799505,0.943717374762012,-0.0785303081475138
1.1199309,-0.009676123,0.924085824674598,-0.0558497661938868
1.1243494,-0.008129376,0.9394058179983362,-0.0373955934323022
1.1243894,-0.007922927,0.9414345597838196,-0.0091582990148777
1.125181,-0.0076953047,0.928453976161737,-0.0373099240199588
1.1255593,-0.007649444,0.9427098088113548,-0.0323904171471177
1.1262633,-0.006649027,0.9391763527515148,-0.0203955148412787
1.1250967,-0.006150457,0.9435768013294272,-0.0061341696558305
1.1247649,-0.005427414,0.929474090116854,-0.0361928595744366
1.1219941,-0.005242674,0.9507126787450508,-0.0355293529764616
1.1207789,-0.0050718794,0.9443105449551084,-0.0345647336508746
1.1212701,-0.005083282,0.9497245581211844,-0.0327801049435681
1.1219147,-0.0053066798,0.939313494699708,-0.0301754668545421
1.1295308,-0.0053463224,0.9411143200104434,-0.0251570822088423
1.1355078,-0.005414332,0.9396129827697512,-0.0173467194523281
1.1388379,-0.005206372,0.9474887430118754,-0.0152622555661185
1.1401087,-0.005382658,0.9291787001013226,-0.0120677208022591
1.142681,-0.0053975275,0.9399796758834288,-0.0077824379464141
1.1459228,-0.0045771142,0.9380091092093656,-0.0024064069985834
1.148495,-0.0041874433,0.9480366181088952,0.0040603720412329
1.1535225,-0.0039086193,0.936981165650616,-0.0025019737152625
1.1552734,-0.0033993917,0.9377145811220556,-0.0088154284077631
1.1566485,-0.0030306252,0.9391953500163986,-0.0087761231038672
1.1568439,-0.0038318695,0.9262156018776844,-0.0122434283365982
1.1570394,-0.0043200064,0.948427076282659,-0.0127207886785011
1.155146,-0.0039658896,0.929843709255746,-0.0129129052626867
1.1534827,-0.0023785974,0.9298871742348744,-0.0128197780891553
1.1496161,0.00027213065,0.9449761082321324,-0.0124414071579066
1.1528038,0.0027217322,0.9341805016947342,-0.0117777924689407
1.1741651,0.0034340753,0.9372594393713662,-0.0108423873501787
1.1810913,0.006149038,0.9221138567804312,-0.0096118066736516
1.1836401,0.007902717,0.9535808838920056,0.0279201470750006
1.185122,0.007965421,0.9299343081188672,0.0130668105966319
1.1937511,0.005758479,0.931039468440612,3.635593173388576e-07
1.1980897,0.0028312947,0.9399831982737,-0.0117674362111196
1.2038848,-0.0029965064,0.933320641013074,-0.0215157799438751
1.2147582,-0.007347839,0.931498821360675,-0.0295349621601648
1.218577,-0.01062064,0.9465272915354622,-0.0349476502923183
1.2163734,-0.012439075,0.9390521098550372,-0.0489683861977902
1.219421,-0.013526147,0.934692148293652,-0.0557074672473116
1.2314266,-0.014494816,0.9386932920608152,-0.0487784408516144
1.2357464,-0.0145928925,0.9367734191822392,-0.0578320647929282
1.2493415,-0.013378139,0.9311839054749648,-0.0649320677715229
1.2636521,-0.012125238,0.9478145242391904,-0.0700784497873985
1.2695601,-0.012030871,0.942812020377206,-0.073243704544747
1.2764705,-0.011226925,0.9360336182320168,-0.0745069634125021
1.283626,-0.010327034,0.9387052255256628,-0.0155284733923026
1.2870401,-0.009514126,0.9318070466260372,0.0206147282576472
1.2914,-0.009592947,0.9448381392050216,-0.0279048590595223
1.294146,-0.009098178,0.932694449762004,-0.0662503223587885
1.3002342,-0.008405389,0.9041411441419988,0.0459620911304561
1.30778,-0.009939664,0.9485642747678792,0.1271274871730959
1.309019,-0.011822201,0.9259150832850396,-0.0466581307078369
1.3149483,-0.013642908,0.944435513653298,-0.1917462078254558
1.3170501,-0.0166064,0.9743509209796896,-0.3275414578407492
1.3291439,-0.021622123,0.9792779168575264,-0.4420307152565466
1.3308281,-0.023583874,0.9626451526946432,-0.5733935035103067
1.3523943,-0.028684188,0.962051034839818,-0.6735316432648488
1.3586922,-0.034268882,0.9648909138896468,-0.6584080579631962
1.371284,-0.037008096,0.94693049945888,-0.6952448779822349
1.3946768,-0.05027855,0.9852555348774126,-0.7884201011446672
1.3990437,-0.05410515,0.9846372580915532,-0.8849956366630433
1.3981807,-0.049450386,0.9791059162854944,-0.9544113956587592
1.399788,-0.04787552,0.9968777767189284,-0.9840687653113228
1.4066205,-0.04617611,0.9967938451244672,-1.0
1.4170445,-0.046901606,0.9722191700873348,-0.9916360870894764
1.4267186,-0.047460478,1.0,-0.9322911048546594
1.4283328,-0.050343245,0.9614866579834797,-0.8871247396796942
1.4283884,-0.05031932,0.9761129051705288,-0.8095377638201449
1.4347764,-0.052665412,0.9625173158898516,-0.7050448711994102
1.4409618,-0.054950707,0.9701611658462777,-0.5702257332015261
1.4440999,-0.05651087,0.9519089679601428,-0.5265553651177385
1.45116,-0.058542684,0.9580508778081048,-0.4144521732404623
1.4538583,-0.066457324,0.9574950089167636,-0.2772551878341771
