Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.6927701,0.06216331,0.1756273818028051,0.0
-0.6988102,0.07939048,0.1758893623952013,0.0
-0.69930923,0.07980342,0.1761385462279217,0.0
-0.6966214,0.078920506,0.1763697326697411,0.0
-0.6976901,0.076069534,0.1765806451088583,0.0
-0.6963397,0.075214,0.176769006933472,0.0
-0.6947871,0.075453006,0.1769325415317809,0.0
-0.6935184,0.074122354,0.1770689722919838,0.0
-0.69078326,0.072036795,0.1771760226022795,0.0
-0.6903051,0.06933505,0.1772514158508668,0.0
-0.6906125,0.06716573,0.1772928754259443,0.0
-0.69286406,0.06713109,0.1770473657248551,0.0
-0.6967102,0.062152315,0.1766707593710296,0.0
-0.71610737,0.057992294,0.1775755958918047,0.0
-0.71817607,0.053061575,0.1765938402088541,0.0
-0.7317866,0.051672526,0.1762930339167599,0.0
-0.7301127,0.05092423,0.176912283491028,0.0
-0.7299881,0.050786547,0.1766706970040098,0.0
-0.73262715,0.04848768,0.176458442974541,0.0
-0.73619294,0.044612095,0.1765146290779274,0.0
-0.7413311,0.040969778,0.1762463469157417,0.0
-0.74270684,0.0389872,0.1763516591696335,0.0
-0.7391764,0.03597551,0.1767882539717977,0.0
-0.73831016,0.035135776,0.1768748764883407,0.0
-0.7390576,0.035571802,0.1767433934986153,0.0
-0.73403335,0.03606277,0.1768608301185432,0.0
-0.72883946,0.035888467,0.1769157474718449,0.0
-0.7276433,0.03460015,0.1766459332452095,0.0
-0.7219175,0.034458842,0.1765960729217845,0.0
-0.7119076,0.034400325,0.1772407574189193,0.0
-0.6932799,0.03471634,0.176965319827188,0.0
-0.6836432,0.03443153,0.1767603277816775,0.0
-0.6705235,0.039635245,0.1765473885748716,0.0
-0.6596679,0.045878474,0.1771650723091729,0.0
-0.659806,0.046142384,0.1768851971890859,0.0
-0.6555096,0.046603106,0.1774627896675535,0.0
-0.65992033,0.048525777,0.1769688653356318,0.0
-0.65991426,0.048834153,0.1770559007953591,0.0
-0.65967715,0.049764886,0.1772354967996524,0.0
-0.6570617,0.057862025,0.1772709098907418,0.0
-0.65089506,0.059723817,0.1770459511189852,0.0
